x-axis,1,2
second,Volt,Volt
+691.38E-03,+2.39425E+00,-613.81E-03
+692.38E-03,+2.31385E+00,-611.80E-03
+693.38E-03,+2.43445E+00,-617.83E-03
+694.38E-03,+2.33395E+00,-615.82E-03
+695.38E-03,+2.35405E+00,-609.79E-03
+696.38E-03,+2.35405E+00,-615.82E-03
+697.38E-03,+2.35405E+00,-617.83E-03
+698.38E-03,+2.33395E+00,-609.79E-03
+699.38E-03,+2.35405E+00,-617.83E-03
+700.38E-03,+2.35405E+00,-611.80E-03
+701.38E-03,+2.35405E+00,-617.83E-03
+702.38E-03,+2.35405E+00,-609.79E-03
+703.38E-03,+2.35405E+00,-613.81E-03
+704.38E-03,+2.35405E+00,-617.83E-03
+705.38E-03,+2.35405E+00,-617.83E-03
+706.38E-03,+2.35405E+00,-611.80E-03
+707.38E-03,+2.35405E+00,-617.83E-03
+708.38E-03,+2.35405E+00,-609.79E-03
+709.38E-03,+2.43445E+00,-617.83E-03
+710.38E-03,+2.35405E+00,-611.80E-03
+711.38E-03,+2.31385E+00,-609.79E-03
+712.38E-03,+2.37415E+00,-617.83E-03
+713.38E-03,+2.35405E+00,-617.83E-03
+714.38E-03,+2.35405E+00,-617.83E-03
+715.38E-03,-2.63087E+00,-50.99E-03
+716.38E-03,-2.55047E+00,-48.98E-03
+717.38E-03,-2.47007E+00,-46.97E-03
+718.38E-03,-2.47007E+00,-55.01E-03
+719.38E-03,-2.47007E+00,-50.99E-03
+720.38E-03,-2.44997E+00,-53.00E-03
+721.38E-03,-2.38967E+00,-46.97E-03
+722.38E-03,-2.38967E+00,-53.00E-03
+723.38E-03,-2.34947E+00,-55.01E-03
+724.38E-03,-2.28917E+00,-46.97E-03
+725.38E-03,-2.22886E+00,-55.01E-03
+726.38E-03,-2.28917E+00,-55.01E-03
+727.38E-03,-2.26907E+00,-50.99E-03
+728.38E-03,-2.20876E+00,-50.99E-03
+729.38E-03,-2.14846E+00,-55.01E-03
+730.38E-03,-2.06806E+00,-55.01E-03
+731.38E-03,-2.10826E+00,-50.99E-03
+732.38E-03,-2.14846E+00,-48.98E-03
+733.38E-03,-2.06806E+00,-46.97E-03
+734.38E-03,-2.06806E+00,-46.97E-03
+735.38E-03,-1.98766E+00,-55.01E-03
+736.38E-03,-1.92736E+00,-55.01E-03
+737.38E-03,-1.90726E+00,-46.97E-03
+738.38E-03,-1.90726E+00,-48.98E-03
+739.38E-03,-1.86706E+00,-50.99E-03
+740.38E-03,-1.84695E+00,-48.98E-03
+741.38E-03,-1.82685E+00,-55.01E-03
+742.38E-03,-1.82685E+00,-46.97E-03
+743.38E-03,-1.74645E+00,-50.99E-03
+744.38E-03,-1.74645E+00,-55.01E-03
+745.38E-03,-1.74645E+00,-55.01E-03
+746.38E-03,-1.74645E+00,-48.98E-03
+747.38E-03,-1.66605E+00,-55.01E-03
+748.38E-03,-1.64595E+00,-55.01E-03
+749.38E-03,-1.50525E+00,-55.01E-03
+750.38E-03,-1.58565E+00,-55.01E-03
+751.38E-03,-1.58565E+00,-46.97E-03
+752.38E-03,-1.58565E+00,-46.97E-03
+753.38E-03,-1.58565E+00,-46.97E-03
+754.38E-03,-1.44494E+00,-55.01E-03
+755.38E-03,-1.42484E+00,-46.97E-03
+756.38E-03,-1.42484E+00,-46.97E-03
+757.38E-03,-1.42484E+00,-55.01E-03
+758.38E-03,-1.42484E+00,-57.02E-03
+759.38E-03,-1.38464E+00,-50.99E-03
+760.38E-03,-1.36454E+00,-61.04E-03
+761.38E-03,-1.34444E+00,-46.97E-03
+762.38E-03,-1.32434E+00,-55.01E-03
+763.38E-03,-1.26404E+00,-55.01E-03
+764.38E-03,-1.26404E+00,-55.01E-03
+765.38E-03,-1.26404E+00,-55.01E-03
+766.38E-03,-1.18364E+00,-59.03E-03
+767.38E-03,-1.14344E+00,-46.97E-03
+768.38E-03,-1.16354E+00,-55.01E-03
+769.38E-03,-1.10324E+00,-55.01E-03
+770.38E-03,-1.10324E+00,-48.98E-03
+771.38E-03,-1.10324E+00,-50.99E-03
+772.38E-03,-1.10324E+00,-55.01E-03
+773.38E-03,-1.02283E+00,-46.97E-03
+774.38E-03,-1.02283E+00,-55.01E-03
+775.38E-03,-1.02283E+00,-55.01E-03
+776.38E-03,-1.02283E+00,-61.04E-03
+777.38E-03,-942.43E-03,-55.01E-03
+778.38E-03,-942.43E-03,-48.98E-03
+779.38E-03,-902.23E-03,-55.01E-03
+780.38E-03,-882.13E-03,-46.97E-03
+781.38E-03,-862.03E-03,-55.01E-03
+782.38E-03,-862.03E-03,-55.01E-03
+783.38E-03,-862.03E-03,-55.01E-03
+784.38E-03,-862.03E-03,-61.04E-03
+785.38E-03,-862.03E-03,-55.01E-03
+786.38E-03,-781.63E-03,-53.00E-03
+787.38E-03,-781.63E-03,-50.99E-03
+788.38E-03,-721.33E-03,-55.01E-03
+789.38E-03,-781.63E-03,-55.01E-03
+790.38E-03,-701.23E-03,-46.97E-03
+791.38E-03,-701.23E-03,-55.01E-03
+792.38E-03,-681.13E-03,-48.98E-03
+793.38E-03,-620.82E-03,-55.01E-03
+794.38E-03,-640.92E-03,-55.01E-03
+795.38E-03,-580.62E-03,-50.99E-03
+796.38E-03,-600.72E-03,-55.01E-03
+797.38E-03,-540.42E-03,-46.97E-03
+798.38E-03,-560.52E-03,-46.97E-03
+799.38E-03,-580.62E-03,-50.99E-03
+800.38E-03,-540.42E-03,-59.03E-03
+801.38E-03,-460.02E-03,-55.01E-03
+802.38E-03,-460.02E-03,-48.98E-03
+803.38E-03,-500.22E-03,-50.99E-03
+804.38E-03,-460.02E-03,-55.01E-03
+805.38E-03,-460.02E-03,-46.97E-03
+806.38E-03,-460.02E-03,-53.00E-03
+807.38E-03,-379.62E-03,-55.01E-03
+808.38E-03,-299.22E-03,-48.98E-03
+809.38E-03,-379.62E-03,-55.01E-03
+810.38E-03,-379.62E-03,-48.98E-03
+811.38E-03,-299.22E-03,-59.03E-03
+812.38E-03,-299.22E-03,-48.98E-03
+813.38E-03,-218.81E-03,-55.01E-03
+814.38E-03,-238.91E-03,-55.01E-03
+815.38E-03,-259.02E-03,-50.99E-03
+816.38E-03,-218.81E-03,-55.01E-03
+817.38E-03,-218.81E-03,-55.01E-03
+818.38E-03,-218.81E-03,-55.01E-03
+819.38E-03,-218.81E-03,-50.99E-03
+820.38E-03,-138.41E-03,-63.05E-03
+821.38E-03,-138.41E-03,-55.01E-03
+822.38E-03,-138.41E-03,-48.98E-03
+823.38E-03,-98.21E-03,-50.99E-03
+824.38E-03,-118.31E-03,-46.97E-03
+825.38E-03,-138.41E-03,-63.05E-03
+826.38E-03,-78.11E-03,-57.02E-03
+827.38E-03,-58.01E-03,-55.01E-03
+828.38E-03,+2.29E-03,-55.01E-03
+829.38E-03,+22.39E-03,-55.01E-03
+830.38E-03,+2.29E-03,-61.04E-03
+831.38E-03,+22.39E-03,-55.01E-03
+832.38E-03,+2.29E-03,-55.01E-03
+833.38E-03,+22.39E-03,-55.01E-03
+834.38E-03,+42.49E-03,-55.01E-03
+835.38E-03,+62.59E-03,-50.99E-03
+836.38E-03,+82.69E-03,-53.00E-03
+837.38E-03,+22.39E-03,-55.01E-03
+838.38E-03,+82.69E-03,-46.97E-03
+839.38E-03,+102.79E-03,-50.99E-03
+840.38E-03,+142.99E-03,-55.01E-03
+841.38E-03,+183.20E-03,-55.01E-03
+842.38E-03,+163.10E-03,-53.00E-03
+843.38E-03,+102.79E-03,-50.99E-03
+844.38E-03,+122.89E-03,-53.00E-03
+845.38E-03,+183.20E-03,-55.01E-03
+846.38E-03,+203.30E-03,-55.01E-03
+847.38E-03,+223.40E-03,-59.03E-03
+848.38E-03,+183.20E-03,-55.01E-03
+849.38E-03,+183.20E-03,-55.01E-03
+850.38E-03,+243.50E-03,-48.98E-03
+851.38E-03,+263.60E-03,-50.99E-03
+852.38E-03,+323.90E-03,-46.97E-03
+853.38E-03,+263.60E-03,-55.01E-03
+854.38E-03,+283.70E-03,-48.98E-03
+855.38E-03,+303.80E-03,-55.01E-03
+856.38E-03,+323.90E-03,-55.01E-03
+857.38E-03,+344.00E-03,-46.97E-03
+858.38E-03,+344.00E-03,-48.98E-03
+859.38E-03,+303.80E-03,-59.03E-03
+860.38E-03,+404.30E-03,-53.00E-03
+861.38E-03,+344.00E-03,-46.97E-03
+862.38E-03,+344.00E-03,-55.01E-03
+863.38E-03,+384.20E-03,-46.97E-03
+864.38E-03,+424.40E-03,-46.97E-03
+865.38E-03,+424.40E-03,-46.97E-03
+866.38E-03,+424.40E-03,-55.01E-03
+867.38E-03,+424.40E-03,-55.01E-03
+868.38E-03,+424.40E-03,-48.98E-03
+869.38E-03,+504.80E-03,-55.01E-03
+870.38E-03,+444.50E-03,-55.01E-03
+871.38E-03,+504.80E-03,-55.01E-03
+872.38E-03,+524.90E-03,-46.97E-03
+873.38E-03,+504.80E-03,-55.01E-03
+874.38E-03,+565.11E-03,-48.98E-03
+875.38E-03,+585.21E-03,-55.01E-03
+876.38E-03,+504.80E-03,-55.01E-03
+877.38E-03,+585.21E-03,-46.97E-03
+878.38E-03,+524.90E-03,-48.98E-03
+879.38E-03,+585.21E-03,-55.01E-03
+880.38E-03,+645.51E-03,-46.97E-03
+881.38E-03,+585.21E-03,-55.01E-03
+882.38E-03,+645.51E-03,-50.99E-03
+883.38E-03,+625.41E-03,-55.01E-03
+884.38E-03,+665.61E-03,-55.01E-03
+885.38E-03,+665.61E-03,-55.01E-03
+886.38E-03,+665.61E-03,-48.98E-03
+887.38E-03,+665.61E-03,-46.97E-03
+888.38E-03,+665.61E-03,-57.02E-03
+889.38E-03,+665.61E-03,-46.97E-03
+890.38E-03,+685.71E-03,-53.00E-03
+891.38E-03,+665.61E-03,-50.99E-03
+892.38E-03,+725.91E-03,-55.01E-03
+893.38E-03,+746.01E-03,-55.01E-03
+894.38E-03,+746.01E-03,-55.01E-03
+895.38E-03,+746.01E-03,-50.99E-03
+896.38E-03,+766.11E-03,-55.01E-03
+897.38E-03,+746.01E-03,-55.01E-03
+898.38E-03,+826.41E-03,-48.98E-03
+899.38E-03,+746.01E-03,-50.99E-03
+900.38E-03,+846.51E-03,-46.97E-03
+901.38E-03,+826.41E-03,-55.01E-03
+902.38E-03,+826.41E-03,-63.05E-03
+903.38E-03,+866.61E-03,-46.97E-03
+904.38E-03,+846.51E-03,-55.01E-03
+905.38E-03,+826.41E-03,-46.97E-03
+906.38E-03,+846.51E-03,-53.00E-03
+907.38E-03,+866.61E-03,-50.99E-03
+908.38E-03,+906.81E-03,-53.00E-03
+909.38E-03,+906.81E-03,-55.01E-03
+910.38E-03,+906.81E-03,-55.01E-03
+911.38E-03,+906.81E-03,-55.01E-03
+912.38E-03,+926.91E-03,-55.01E-03
+913.38E-03,+987.22E-03,-46.97E-03
+914.38E-03,+967.12E-03,-63.05E-03
+915.38E-03,+987.22E-03,-55.01E-03
+916.38E-03,+926.91E-03,-48.98E-03
+917.38E-03,+987.22E-03,-55.01E-03
+918.38E-03,+926.91E-03,-55.01E-03
+919.38E-03,+987.22E-03,-55.01E-03
+920.38E-03,+1.04752E+00,-53.00E-03
+921.38E-03,+987.22E-03,-63.05E-03
+922.38E-03,+1.04752E+00,-53.00E-03
+923.38E-03,+987.22E-03,-50.99E-03
+924.38E-03,+987.22E-03,-55.01E-03
+925.38E-03,+1.06762E+00,-46.97E-03
+926.38E-03,+1.04752E+00,-55.01E-03
+927.38E-03,+1.02742E+00,-50.99E-03
+928.38E-03,+1.04752E+00,-57.02E-03
+929.38E-03,+1.06762E+00,-55.01E-03
+930.38E-03,+1.06762E+00,-48.98E-03
+931.38E-03,+1.06762E+00,-55.01E-03
+932.38E-03,+1.08772E+00,-55.01E-03
+933.38E-03,+1.06762E+00,-55.01E-03
+934.38E-03,+1.08772E+00,-55.01E-03
+935.38E-03,+1.14802E+00,-55.01E-03
+936.38E-03,+1.14802E+00,-48.98E-03
+937.38E-03,+1.14802E+00,-55.01E-03
+938.38E-03,+1.14802E+00,-53.00E-03
+939.38E-03,+1.14802E+00,-50.99E-03
+940.38E-03,+1.14802E+00,-48.98E-03
+941.38E-03,+1.14802E+00,-55.01E-03
+942.38E-03,+1.16812E+00,-55.01E-03
+943.38E-03,+1.18822E+00,-59.03E-03
+944.38E-03,+1.16812E+00,-48.98E-03
+945.38E-03,+1.22842E+00,-46.97E-03
+946.38E-03,+1.16812E+00,-55.01E-03
+947.38E-03,+1.22842E+00,-55.01E-03
+948.38E-03,+1.22842E+00,-55.01E-03
+949.38E-03,+1.22842E+00,-55.01E-03
+950.38E-03,+1.22842E+00,-53.00E-03
+951.38E-03,+1.22842E+00,-59.03E-03
+952.38E-03,+1.22842E+00,-55.01E-03
+953.38E-03,+1.22842E+00,-55.01E-03
+954.38E-03,+1.22842E+00,-55.01E-03
+955.38E-03,+1.26862E+00,-55.01E-03
+956.38E-03,+1.30882E+00,-55.01E-03
+957.38E-03,+1.30882E+00,-63.05E-03
+958.38E-03,+1.30882E+00,-46.97E-03
+959.38E-03,+1.26862E+00,-55.01E-03
+960.38E-03,+1.30882E+00,-53.00E-03
+961.38E-03,+1.30882E+00,-55.01E-03
+962.38E-03,+1.30882E+00,-55.01E-03
+963.38E-03,+1.30882E+00,-55.01E-03
+964.38E-03,+1.30882E+00,-55.01E-03
+965.38E-03,+1.30882E+00,-46.97E-03
+966.38E-03,+1.30882E+00,-53.00E-03
+967.38E-03,+1.30882E+00,-50.99E-03
+968.38E-03,+1.36913E+00,-48.98E-03
+969.38E-03,+1.38923E+00,-46.97E-03
+970.38E-03,+1.38923E+00,-48.98E-03
+971.38E-03,+1.34903E+00,-55.01E-03
+972.38E-03,+1.36913E+00,-53.00E-03
+973.38E-03,+1.30882E+00,-55.01E-03
+974.38E-03,+1.38923E+00,-55.01E-03
+975.38E-03,+1.38923E+00,-50.99E-03
+976.38E-03,+1.38923E+00,-55.01E-03
+977.38E-03,+1.38923E+00,-55.01E-03
+978.38E-03,+1.36913E+00,-55.01E-03
+979.38E-03,+1.42943E+00,-46.97E-03
+980.38E-03,+1.38923E+00,-46.97E-03
+981.38E-03,+1.46963E+00,-55.01E-03
+982.38E-03,+1.38923E+00,-55.01E-03
+983.38E-03,+1.42943E+00,-50.99E-03
+984.38E-03,+1.38923E+00,-53.00E-03
+985.38E-03,+1.46963E+00,-46.97E-03
+986.38E-03,+1.40933E+00,-55.01E-03
+987.38E-03,+1.46963E+00,-50.99E-03
+988.38E-03,+1.46963E+00,-61.04E-03
+989.38E-03,+1.55003E+00,-46.97E-03
+990.38E-03,+1.52993E+00,-48.98E-03
+991.38E-03,+1.55003E+00,-55.01E-03
+992.38E-03,+1.44953E+00,-53.00E-03
+993.38E-03,+1.46963E+00,-55.01E-03
+994.38E-03,+1.52993E+00,-53.00E-03
+995.38E-03,+1.50983E+00,-55.01E-03
+996.38E-03,+1.46963E+00,-53.00E-03
+997.38E-03,+1.55003E+00,-63.05E-03
+998.38E-03,+1.48973E+00,-46.97E-03
+999.38E-03,+1.50983E+00,-55.01E-03
+1.00038E+00,+1.46963E+00,-55.01E-03
+1.00138E+00,+1.55003E+00,-55.01E-03
+1.00238E+00,+1.55003E+00,-55.01E-03
+1.00338E+00,+1.50983E+00,-50.99E-03
+1.00438E+00,+1.55003E+00,-55.01E-03
+1.00538E+00,+1.55003E+00,-46.97E-03
+1.00638E+00,+1.55003E+00,-48.98E-03
+1.00738E+00,+1.55003E+00,-50.99E-03
+1.00838E+00,+1.55003E+00,-55.01E-03
