x-axis,1,2
second,Volt,Volt
-1.61800E-06,-134.79395956E-03,+16.39447193E-03
-1.60800E-06,-79.51757797E-03,+21.41959751E-03
-1.59800E-06,-134.79395956E-03,+27.70100441E-03
-1.58800E-06,-134.79395956E-03,+27.70100441E-03
-1.57800E-06,-134.79395956E-03,+27.70100441E-03
-1.56800E-06,-134.79395956E-03,+21.41959751E-03
-1.55800E-06,-134.79395956E-03,+26.44472308E-03
-1.54800E-06,-134.79395956E-03,+27.70100441E-03
-1.53800E-06,-89.56782966E-03,+18.90703459E-03
-1.52800E-06,-134.79395956E-03,+7.60050211E-03
-1.51800E-06,-54.39195037E-03,+26.44472308E-03
-1.50800E-06,-119.71858257E-03,+23.93216016E-03
-1.49800E-06,-134.79395956E-03,+27.70100441E-03
-1.48800E-06,-134.79395956E-03,+13.88190901E-03
-1.47800E-06,-134.79395956E-03,+27.70100441E-03
-1.46800E-06,-69.46732736E-03,+7.60050211E-03
-1.45800E-06,-180.02008946E-03,+16.39447193E-03
-1.44800E-06,-109.66833196E-03,+13.88190901E-03
-1.43800E-06,-59.41707567E-03,+27.70100441E-03
-1.42800E-06,-134.79395956E-03,+27.70100441E-03
-1.41800E-06,-134.79395956E-03,+27.70100441E-03
-1.40800E-06,-134.79395956E-03,+21.41959751E-03
-1.39800E-06,-134.79395956E-03,+27.70100441E-03
-1.38800E-06,-134.79395956E-03,+27.70100441E-03
-1.37800E-06,-134.79395956E-03,+7.60050211E-03
-1.36800E-06,-134.79395956E-03,+27.70100441E-03
-1.35800E-06,-134.79395956E-03,+26.44472308E-03
-1.34800E-06,-134.79395956E-03,+23.93216016E-03
-1.33800E-06,-99.61808027E-03,+27.70100441E-03
-1.32800E-06,-134.79395956E-03,+27.70100441E-03
-1.31800E-06,-134.79395956E-03,+26.44472308E-03
-1.30800E-06,-134.79395956E-03,+27.70100441E-03
-1.29800E-06,-134.79395956E-03,+18.90703459E-03
-1.28800E-06,-109.66833196E-03,+7.60050211E-03
-1.27800E-06,-59.41707567E-03,+7.60050211E-03
-1.26800E-06,-134.79395956E-03,+27.70100441E-03
-1.25800E-06,-99.61808027E-03,+16.39447193E-03
-1.24800E-06,-109.66833196E-03,+21.41959751E-03
-1.23800E-06,-54.39195037E-03,+8.85678344E-03
-1.22800E-06,-134.79395956E-03,+23.93216016E-03
-1.21800E-06,-134.79395956E-03,+27.70100441E-03
-1.20800E-06,-134.79395956E-03,+21.41959751E-03
-1.19800E-06,-134.79395956E-03,+8.85678344E-03
-1.18800E-06,-134.79395956E-03,+7.60050211E-03
-1.17800E-06,-134.79395956E-03,+18.90703459E-03
-1.16800E-06,-54.39195037E-03,+27.70100441E-03
-1.15800E-06,-59.41707567E-03,+26.44472308E-03
-1.14800E-06,-54.39195037E-03,+7.60050211E-03
-1.13800E-06,-134.79395956E-03,+27.70100441E-03
-1.12800E-06,-134.79395956E-03,+27.70100441E-03
-1.11800E-06,-134.79395956E-03,+27.70100441E-03
-1.10800E-06,-134.79395956E-03,+11.36934636E-03
-1.09800E-06,-99.61808027E-03,+27.70100441E-03
-1.08800E-06,-134.79395956E-03,+21.41959751E-03
-1.07800E-06,-134.79395956E-03,+8.85678344E-03
-1.06800E-06,-69.46732736E-03,+23.93216016E-03
-1.05800E-06,-134.79395956E-03,+27.70100441E-03
-1.04800E-06,-134.79395956E-03,+27.70100441E-03
-1.03800E-06,-134.79395956E-03,+27.70100441E-03
-1.02800E-06,-134.79395956E-03,+27.70100441E-03
-1.01800E-06,-134.79395956E-03,+36.49497423E-03
-1.00800E-06,-134.79395956E-03,+21.41959751E-03
-998.00E-09,-134.79395956E-03,+27.70100441E-03
-988.00E-09,-134.79395956E-03,+27.70100441E-03
-978.00E-09,-99.61808027E-03,+27.70100441E-03
-968.00E-09,-134.79395956E-03,+27.70100441E-03
-958.00E-09,-134.79395956E-03,+8.85678344E-03
-948.00E-09,-134.79395956E-03,+11.36934636E-03
-938.00E-09,-89.56782966E-03,+16.39447193E-03
-928.00E-09,-134.79395956E-03,+21.41959751E-03
-918.00E-09,-59.41707567E-03,+7.60050211E-03
-908.00E-09,-134.79395956E-03,+27.70100441E-03
-898.00E-09,-134.79395956E-03,+16.39447193E-03
-888.00E-09,-134.79395956E-03,+27.70100441E-03
-878.00E-09,-134.79395956E-03,+27.70100441E-03
-868.00E-09,-134.79395956E-03,+7.60050211E-03
-858.00E-09,-134.79395956E-03,+16.39447193E-03
-848.00E-09,-134.79395956E-03,+21.41959751E-03
-838.00E-09,-134.79395956E-03,+26.44472308E-03
-828.00E-09,-134.79395956E-03,+27.70100441E-03
-818.00E-09,-89.56782966E-03,+7.60050211E-03
-808.00E-09,-134.79395956E-03,+21.41959751E-03
-798.00E-09,-134.79395956E-03,+8.85678344E-03
-788.00E-09,-119.71858257E-03,+11.36934636E-03
-778.00E-09,-54.39195037E-03,+18.90703459E-03
-768.00E-09,-109.66833196E-03,+21.41959751E-03
-758.00E-09,-59.41707567E-03,+7.60050211E-03
-748.00E-09,-134.79395956E-03,+27.70100441E-03
-738.00E-09,-89.56782966E-03,+18.90703459E-03
-728.00E-09,-190.07034114E-03,+27.70100441E-03
-718.00E-09,-134.79395956E-03,+46.54522538E-03
-708.00E-09,-119.71858257E-03,+7.60050211E-03
-698.00E-09,-89.56782966E-03,+16.39447193E-03
-688.00E-09,-134.79395956E-03,+27.70100441E-03
-678.00E-09,-134.79395956E-03,+27.70100441E-03
-668.00E-09,-134.79395956E-03,+11.36934636E-03
-658.00E-09,-89.56782966E-03,+27.70100441E-03
-648.00E-09,-134.79395956E-03,+27.70100441E-03
-638.00E-09,-129.76883425E-03,+8.85678344E-03
-628.00E-09,-134.79395956E-03,+27.70100441E-03
-618.00E-09,-134.79395956E-03,+16.39447193E-03
-608.00E-09,-134.79395956E-03,+27.70100441E-03
-598.00E-09,-134.79395956E-03,+27.70100441E-03
-588.00E-09,-134.79395956E-03,+27.70100441E-03
-578.00E-09,-54.39195037E-03,+16.39447193E-03
-568.00E-09,-109.66833196E-03,+27.70100441E-03
-558.00E-09,-134.79395956E-03,+8.85678344E-03
-548.00E-09,-134.79395956E-03,+27.70100441E-03
-538.00E-09,-134.79395956E-03,+27.70100441E-03
-528.00E-09,-134.79395956E-03,+27.70100441E-03
-518.00E-09,-59.41707567E-03,+8.85678344E-03
-508.00E-09,-134.79395956E-03,+27.70100441E-03
-498.00E-09,-134.79395956E-03,+27.70100441E-03
-488.00E-09,-134.79395956E-03,+7.60050211E-03
-478.00E-09,-134.79395956E-03,+27.70100441E-03
-468.00E-09,-134.79395956E-03,+23.93216016E-03
-458.00E-09,-134.79395956E-03,+27.70100441E-03
-448.00E-09,-134.79395956E-03,+27.70100441E-03
-438.00E-09,-134.79395956E-03,+27.70100441E-03
-428.00E-09,-134.79395956E-03,+27.70100441E-03
-418.00E-09,-134.79395956E-03,+27.70100441E-03
-408.00E-09,-134.79395956E-03,+27.70100441E-03
-398.00E-09,-210.17084344E-03,+7.60050211E-03
-388.00E-09,-134.79395956E-03,+11.36934636E-03
-378.00E-09,-134.79395956E-03,+16.39447193E-03
-368.00E-09,-79.51757797E-03,+13.88190901E-03
-358.00E-09,-59.41707567E-03,+27.70100441E-03
-348.00E-09,-134.79395956E-03,+11.36934636E-03
-338.00E-09,-134.79395956E-03,+27.70100441E-03
-328.00E-09,-109.66833196E-03,+27.70100441E-03
-318.00E-09,-134.79395956E-03,+27.70100441E-03
-308.00E-09,-134.79395956E-03,+31.46984866E-03
-298.00E-09,-54.39195037E-03,+27.70100441E-03
-288.00E-09,-190.07034114E-03,+21.41959751E-03
-278.00E-09,-134.79395956E-03,+8.85678344E-03
-268.00E-09,-69.46732736E-03,+27.70100441E-03
-258.00E-09,-134.79395956E-03,+16.39447193E-03
-248.00E-09,-134.79395956E-03,+7.60050211E-03
-238.00E-09,-134.79395956E-03,+26.44472308E-03
-228.00E-09,-119.71858257E-03,+7.60050211E-03
-218.00E-09,-99.61808027E-03,+7.60050211E-03
-208.00E-09,-134.79395956E-03,+27.70100441E-03
-198.00E-09,-134.79395956E-03,+27.70100441E-03
-188.00E-09,-134.79395956E-03,+44.03266246E-03
-178.00E-09,-89.56782966E-03,+7.60050211E-03
-168.00E-09,-134.79395956E-03,+27.70100441E-03
-158.00E-09,-134.79395956E-03,+27.70100441E-03
-148.00E-09,-134.79395956E-03,+27.70100441E-03
-138.00E-09,-134.79395956E-03,+18.90703459E-03
-128.00E-09,-104.64320557E-03,+13.88190901E-03
-118.00E-09,-134.79395956E-03,+27.70100441E-03
-108.00E-09,-134.79395956E-03,+27.70100441E-03
-98.00E-09,-89.56782966E-03,+27.70100441E-03
-88.00E-09,-134.79395956E-03,+27.70100441E-03
-78.00E-09,-134.79395956E-03,+27.70100441E-03
-68.00E-09,-69.46732736E-03,+11.36934636E-03
-58.00E-09,-134.79395956E-03,+27.70100441E-03
-48.00E-09,-134.79395956E-03,+27.70100441E-03
-38.00E-09,-134.79395956E-03,+27.70100441E-03
-28.00E-09,-119.71858257E-03,+27.70100441E-03
-18.00E-09,-180.02008946E-03,+18.90703459E-03
-8.00E-09,+216.96483118E-03,+7.60050211E-03
+2.00E-09,+2.73455274473E+00,+8.85678344E-03
+12.00E-09,+4.46319594121E+00,+27.70100441E-03
+22.00E-09,+4.44812056422E+00,+27.70100441E-03
+32.00E-09,+4.82500498257E+00,+27.70100441E-03
+42.00E-09,+4.76972860098E+00,+27.70100441E-03
+52.00E-09,+4.76972860098E+00,+23.93216016E-03
+62.00E-09,+4.85013061017E+00,+27.70100441E-03
+72.00E-09,+4.87525623777E+00,+27.70100441E-03
+82.00E-09,+4.85013061017E+00,+26.44472308E-03
+92.00E-09,+4.85013061017E+00,+27.70100441E-03
+102.00E-09,+4.85013061017E+00,+27.70100441E-03
+112.00E-09,+4.85013061017E+00,+27.70100441E-03
+122.00E-09,+4.85013061017E+00,+27.70100441E-03
+132.00E-09,+4.85013061017E+00,+27.70100441E-03
+142.00E-09,+4.89535674007E+00,+27.70100441E-03
+152.00E-09,+4.90540699175E+00,+27.70100441E-03
+162.00E-09,+4.85013061017E+00,+27.70100441E-03
+172.00E-09,+4.85013061017E+00,+27.70100441E-03
+182.00E-09,+4.88530648946E+00,+18.90703459E-03
+192.00E-09,+4.85013061017E+00,+27.70100441E-03
+202.00E-09,+4.85013061017E+00,+27.70100441E-03
+212.00E-09,+4.85013061017E+00,+27.70100441E-03
+222.00E-09,+4.85013061017E+00,+27.70100441E-03
+232.00E-09,+4.85013061017E+00,+27.70100441E-03
+242.00E-09,+4.85013061017E+00,+8.85678344E-03
+252.00E-09,+4.85013061017E+00,+27.70100441E-03
+262.00E-09,+4.85013061017E+00,+27.70100441E-03
+272.00E-09,+4.85013061017E+00,+33.98241131E-03
+282.00E-09,+4.85013061017E+00,+66.64572768E-03
+292.00E-09,+4.85013061017E+00,+91.77135555E-03
+302.00E-09,+4.88530648946E+00,+148.30401819E-03
+312.00E-09,+4.85013061017E+00,+228.70602738E-03
+322.00E-09,+4.85013061017E+00,+329.20853887E-03
+332.00E-09,+4.78480397797E+00,+449.81155265E-03
+342.00E-09,+4.76972860098E+00,+547.80150149E-03
+352.00E-09,+4.85013061017E+00,+630.71607333E-03
+362.00E-09,+4.85013061017E+00,+709.86180119E-03
+372.00E-09,+4.83505523318E+00,+791.52009171E-03
+382.00E-09,+4.89535674007E+00,+840.51506612E-03
+392.00E-09,+4.85013061017E+00,+885.74119629E-03
+402.00E-09,+4.85515573547E+00,+912.12310549E-03
+412.00E-09,+4.85013061017E+00,+915.89194974E-03
+422.00E-09,+4.80490448027E+00,+952.32411008E-03
+432.00E-09,+4.85013061017E+00,+952.32411008E-03
+442.00E-09,+4.85013061017E+00,+972.42461238E-03
+452.00E-09,+4.76972860098E+00,+972.42461238E-03
+462.00E-09,+4.85013061017E+00,+972.42461238E-03
+472.00E-09,+4.85013061017E+00,+978.70601928E-03
+482.00E-09,+4.85013061017E+00,+973.68089371E-03
+492.00E-09,+4.85013061017E+00,+988.75627043E-03
+502.00E-09,+4.85013061017E+00,+981.21858220E-03
+512.00E-09,+4.85013061017E+00,+986.24370778E-03
+522.00E-09,+4.93053261936E+00,+991.26883335E-03
+532.00E-09,+4.91545724236E+00,+988.75627043E-03
+542.00E-09,+4.85013061017E+00,+981.21858220E-03
+552.00E-09,+4.85013061017E+00,+992.52511468E-03
+562.00E-09,+4.84510548486E+00,+973.68089371E-03
+572.00E-09,+4.83505523318E+00,+988.75627043E-03
+582.00E-09,+4.85013061017E+00,+1.00131908450E+00
+592.00E-09,+4.85013061017E+00,+986.24370778E-03
+602.00E-09,+4.85013061017E+00,+992.52511468E-03
+612.00E-09,+4.85013061017E+00,+992.52511468E-03
+622.00E-09,+4.85013061017E+00,+992.52511468E-03
+632.00E-09,+4.90540699175E+00,+992.52511468E-03
+642.00E-09,+4.85515573547E+00,+992.52511468E-03
+652.00E-09,+4.93053261936E+00,+976.19345663E-03
+662.00E-09,+4.85013061017E+00,+972.42461238E-03
+672.00E-09,+4.85013061017E+00,+992.52511468E-03
+682.00E-09,+4.85013061017E+00,+972.42461238E-03
+692.00E-09,+4.85013061017E+00,+972.42461238E-03
+702.00E-09,+4.76972860098E+00,+992.52511468E-03
+712.00E-09,+4.85013061017E+00,+992.52511468E-03
+722.00E-09,+4.85013061017E+00,+992.52511468E-03
+732.00E-09,+4.85013061017E+00,+988.75627043E-03
+742.00E-09,+4.85013061017E+00,+992.52511468E-03
+752.00E-09,+4.85013061017E+00,+992.52511468E-03
+762.00E-09,+4.85013061017E+00,+973.68089371E-03
+772.00E-09,+4.86520598716E+00,+992.52511468E-03
+782.00E-09,+4.76972860098E+00,+992.52511468E-03
+792.00E-09,+4.79485422858E+00,+972.42461238E-03
+802.00E-09,+4.85515573547E+00,+992.52511468E-03
+812.00E-09,+4.85013061017E+00,+992.52511468E-03
+822.00E-09,+4.85013061017E+00,+972.42461238E-03
+832.00E-09,+4.85013061017E+00,+986.24370778E-03
+842.00E-09,+4.85013061017E+00,+991.26883335E-03
+852.00E-09,+4.83505523318E+00,+988.75627043E-03
+862.00E-09,+4.85013061017E+00,+992.52511468E-03
+872.00E-09,+4.85013061017E+00,+986.24370778E-03
+882.00E-09,+4.84510548486E+00,+992.52511468E-03
+892.00E-09,+4.85013061017E+00,+992.52511468E-03
+902.00E-09,+4.88530648946E+00,+992.52511468E-03
+912.00E-09,+4.93053261936E+00,+986.24370778E-03
+922.00E-09,+4.84510548486E+00,+992.52511468E-03
+932.00E-09,+4.83505523318E+00,+992.52511468E-03
+942.00E-09,+4.85013061017E+00,+992.52511468E-03
+952.00E-09,+4.90540699175E+00,+1.00634421007E+00
+962.00E-09,+4.85013061017E+00,+973.68089371E-03
+972.00E-09,+4.85013061017E+00,+992.52511468E-03
+982.00E-09,+4.85013061017E+00,+981.21858220E-03
+992.00E-09,+4.82500498257E+00,+992.52511468E-03
+1.00200E-06,+4.85013061017E+00,+991.26883335E-03
+1.01200E-06,+4.93053261936E+00,+992.52511468E-03
+1.02200E-06,+4.85013061017E+00,+992.52511468E-03
+1.03200E-06,+4.85013061017E+00,+992.52511468E-03
+1.04200E-06,+4.85013061017E+00,+992.52511468E-03
+1.05200E-06,+4.85013061017E+00,+988.75627043E-03
+1.06200E-06,+4.88530648946E+00,+992.52511468E-03
+1.07200E-06,+4.85013061017E+00,+992.52511468E-03
+1.08200E-06,+4.76972860098E+00,+1.01136933565E+00
+1.09200E-06,+4.85013061017E+00,+1.01262561698E+00
+1.10200E-06,+4.85013061017E+00,+992.52511468E-03
+1.11200E-06,+4.93053261936E+00,+1.00634421007E+00
+1.12200E-06,+4.85013061017E+00,+992.52511468E-03
+1.13200E-06,+4.76972860098E+00,+1.01262561698E+00
+1.14200E-06,+4.80490448027E+00,+992.52511468E-03
+1.15200E-06,+4.82500498257E+00,+992.52511468E-03
+1.16200E-06,+4.85013061017E+00,+992.52511468E-03
+1.17200E-06,+4.85013061017E+00,+992.52511468E-03
+1.18200E-06,+4.85013061017E+00,+1.01262561698E+00
+1.19200E-06,+4.85013061017E+00,+972.42461238E-03
+1.20200E-06,+4.85013061017E+00,+992.52511468E-03
+1.21200E-06,+4.85013061017E+00,+992.52511468E-03
+1.22200E-06,+4.93053261936E+00,+1.00131908450E+00
+1.23200E-06,+4.85013061017E+00,+992.52511468E-03
+1.24200E-06,+4.92550749405E+00,+992.52511468E-03
+1.25200E-06,+4.85013061017E+00,+992.52511468E-03
+1.26200E-06,+4.85013061017E+00,+992.52511468E-03
+1.27200E-06,+4.85013061017E+00,+1.01262561698E+00
+1.28200E-06,+4.85013061017E+00,+992.52511468E-03
+1.29200E-06,+4.85013061017E+00,+992.52511468E-03
+1.30200E-06,+4.88530648946E+00,+992.52511468E-03
+1.31200E-06,+4.93053261936E+00,+992.52511468E-03
+1.32200E-06,+4.85515573547E+00,+992.52511468E-03
+1.33200E-06,+4.91545724236E+00,+992.52511468E-03
+1.34200E-06,+4.85013061017E+00,+992.52511468E-03
+1.35200E-06,+4.85013061017E+00,+972.42461238E-03
+1.36200E-06,+4.85013061017E+00,+973.68089371E-03
+1.37200E-06,+4.85013061017E+00,+992.52511468E-03
+1.38200E-06,+4.85013061017E+00,+992.52511468E-03
+1.39200E-06,+4.85013061017E+00,+978.70601928E-03
+1.40200E-06,+4.76972860098E+00,+992.52511468E-03
+1.41200E-06,+4.93053261936E+00,+976.19345663E-03
+1.42200E-06,+4.80490448027E+00,+992.52511468E-03
+1.43200E-06,+4.82500498257E+00,+992.52511468E-03
+1.44200E-06,+4.85013061017E+00,+992.52511468E-03
+1.45200E-06,+4.85013061017E+00,+996.29395893E-03
+1.46200E-06,+4.88530648946E+00,+983.73114486E-03
+1.47200E-06,+4.82500498257E+00,+1.00634421007E+00
+1.48200E-06,+4.85013061017E+00,+1.01136933565E+00
+1.49200E-06,+4.83505523318E+00,+1.00885677273E+00
+1.50200E-06,+4.85013061017E+00,+992.52511468E-03
+1.51200E-06,+4.93053261936E+00,+992.52511468E-03
+1.52200E-06,+4.85013061017E+00,+993.78139600E-03
+1.53200E-06,+4.76972860098E+00,+996.29395893E-03
+1.54200E-06,+4.85013061017E+00,+992.52511468E-03
+1.55200E-06,+4.85013061017E+00,+986.24370778E-03
+1.56200E-06,+4.85013061017E+00,+1.01136933565E+00
+1.57200E-06,+4.85013061017E+00,+992.52511468E-03
+1.58200E-06,+4.85013061017E+00,+992.52511468E-03
+1.59200E-06,+4.90540699175E+00,+992.52511468E-03
+1.60200E-06,+4.85013061017E+00,+992.52511468E-03
+1.61200E-06,+4.85013061017E+00,+992.52511468E-03
+1.62200E-06,+4.76972860098E+00,+983.73114486E-03
+1.63200E-06,+4.85013061017E+00,+992.52511468E-03
+1.64200E-06,+4.77475372628E+00,+992.52511468E-03
+1.65200E-06,+4.85013061017E+00,+992.52511468E-03
+1.66200E-06,+4.85013061017E+00,+992.52511468E-03
+1.67200E-06,+4.85013061017E+00,+992.52511468E-03
+1.68200E-06,+4.85013061017E+00,+1.01136933565E+00
+1.69200E-06,+4.85013061017E+00,+979.96230088E-03
+1.70200E-06,+4.81495473088E+00,+981.21858220E-03
+1.71200E-06,+4.85013061017E+00,+992.52511468E-03
+1.72200E-06,+4.85013061017E+00,+992.52511468E-03
+1.73200E-06,+4.85013061017E+00,+992.52511468E-03
+1.74200E-06,+4.85013061017E+00,+1.00383164715E+00
+1.75200E-06,+4.85013061017E+00,+992.52511468E-03
+1.76200E-06,+4.85515573547E+00,+992.52511468E-03
+1.77200E-06,+4.93053261936E+00,+992.52511468E-03
+1.78200E-06,+4.85013061017E+00,+992.52511468E-03
+1.79200E-06,+4.85013061017E+00,+992.52511468E-03
+1.80200E-06,+4.85515573547E+00,+991.26883335E-03
+1.81200E-06,+4.85013061017E+00,+992.52511468E-03
+1.82200E-06,+4.88530648946E+00,+1.01262561698E+00
+1.83200E-06,+4.85013061017E+00,+992.52511468E-03
+1.84200E-06,+4.85013061017E+00,+1.01262561698E+00
+1.85200E-06,+4.85013061017E+00,+992.52511468E-03
+1.86200E-06,+4.80490448027E+00,+1.00131908450E+00
+1.87200E-06,+4.85013061017E+00,+992.52511468E-03
+1.88200E-06,+4.85013061017E+00,+992.52511468E-03
+1.89200E-06,+4.85013061017E+00,+992.52511468E-03
+1.90200E-06,+4.89535674007E+00,+992.52511468E-03
+1.91200E-06,+4.85013061017E+00,+1.00634421007E+00
+1.92200E-06,+4.85013061017E+00,+992.52511468E-03
+1.93200E-06,+4.78480397797E+00,+1.01262561698E+00
+1.94200E-06,+4.80490448027E+00,+992.52511468E-03
+1.95200E-06,+4.85013061017E+00,+992.52511468E-03
+1.96200E-06,+4.84510548486E+00,+992.52511468E-03
+1.97200E-06,+4.85013061017E+00,+1.00885677273E+00
+1.98200E-06,+4.85013061017E+00,+992.52511468E-03
+1.99200E-06,+4.79485422858E+00,+1.00634421007E+00
+2.00200E-06,+4.84510548486E+00,+992.52511468E-03
+2.01200E-06,+4.85013061017E+00,+992.52511468E-03
+2.02200E-06,+4.80490448027E+00,+1.01262561698E+00
+2.03200E-06,+4.85013061017E+00,+986.24370778E-03
+2.04200E-06,+4.85013061017E+00,+1.01136933565E+00
+2.05200E-06,+4.85013061017E+00,+1.00885677273E+00
+2.06200E-06,+4.85013061017E+00,+1.00383164715E+00
+2.07200E-06,+4.85013061017E+00,+998.80652158E-03
+2.08200E-06,+4.77475372628E+00,+992.52511468E-03
+2.09200E-06,+4.85013061017E+00,+996.29395893E-03
+2.10200E-06,+4.85013061017E+00,+992.52511468E-03
+2.11200E-06,+4.76972860098E+00,+992.52511468E-03
+2.12200E-06,+4.76972860098E+00,+992.52511468E-03
+2.13200E-06,+4.85013061017E+00,+992.52511468E-03
+2.14200E-06,+4.85013061017E+00,+992.52511468E-03
+2.15200E-06,+4.79485422858E+00,+998.80652158E-03
+2.16200E-06,+4.84510548486E+00,+992.52511468E-03
+2.17200E-06,+4.85013061017E+00,+992.52511468E-03
+2.18200E-06,+4.88530648946E+00,+992.52511468E-03
+2.19200E-06,+4.85013061017E+00,+992.52511468E-03
+2.20200E-06,+4.85515573547E+00,+1.01262561698E+00
+2.21200E-06,+4.85013061017E+00,+1.00885677273E+00
+2.22200E-06,+4.89535674007E+00,+992.52511468E-03
+2.23200E-06,+4.85013061017E+00,+992.52511468E-03
+2.24200E-06,+4.85013061017E+00,+1.01136933565E+00
+2.25200E-06,+4.85013061017E+00,+992.52511468E-03
+2.26200E-06,+4.80490448027E+00,+992.52511468E-03
+2.27200E-06,+4.85013061017E+00,+998.80652158E-03
+2.28200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.29200E-06,+4.85013061017E+00,+996.29395893E-03
+2.30200E-06,+4.85013061017E+00,+992.52511468E-03
+2.31200E-06,+4.85013061017E+00,+992.52511468E-03
+2.32200E-06,+4.84510548486E+00,+992.52511468E-03
+2.33200E-06,+4.85013061017E+00,+992.52511468E-03
+2.34200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.35200E-06,+4.85013061017E+00,+1.00634421007E+00
+2.36200E-06,+4.85013061017E+00,+992.52511468E-03
+2.37200E-06,+4.85013061017E+00,+992.52511468E-03
+2.38200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.39200E-06,+4.85013061017E+00,+992.52511468E-03
+2.40200E-06,+4.77475372628E+00,+992.52511468E-03
+2.41200E-06,+4.85013061017E+00,+992.52511468E-03
+2.42200E-06,+4.85013061017E+00,+1.00383164715E+00
+2.43200E-06,+4.87525623777E+00,+1.01262561698E+00
+2.44200E-06,+4.92550749405E+00,+991.26883335E-03
+2.45200E-06,+4.85013061017E+00,+992.52511468E-03
+2.46200E-06,+4.85013061017E+00,+992.52511468E-03
+2.47200E-06,+4.87525623777E+00,+992.52511468E-03
+2.48200E-06,+4.85013061017E+00,+992.52511468E-03
+2.49200E-06,+4.85013061017E+00,+992.52511468E-03
+2.50200E-06,+4.85013061017E+00,+992.52511468E-03
+2.51200E-06,+4.85013061017E+00,+1.00634421007E+00
+2.52200E-06,+4.92550749405E+00,+993.78139600E-03
+2.53200E-06,+4.86520598716E+00,+1.01262561698E+00
+2.54200E-06,+4.85013061017E+00,+1.00131908450E+00
+2.55200E-06,+4.85013061017E+00,+992.52511468E-03
+2.56200E-06,+4.85515573547E+00,+1.01262561698E+00
+2.57200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.58200E-06,+4.85013061017E+00,+992.52511468E-03
+2.59200E-06,+4.90540699175E+00,+1.00634421007E+00
+2.60200E-06,+4.85515573547E+00,+992.52511468E-03
+2.61200E-06,+4.85013061017E+00,+992.52511468E-03
+2.62200E-06,+4.85013061017E+00,+992.52511468E-03
+2.63200E-06,+4.85013061017E+00,+998.80652158E-03
+2.64200E-06,+4.85515573547E+00,+992.52511468E-03
+2.65200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.66200E-06,+4.85013061017E+00,+992.52511468E-03
+2.67200E-06,+4.85013061017E+00,+992.52511468E-03
+2.68200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.69200E-06,+4.85013061017E+00,+1.00885677273E+00
+2.70200E-06,+4.85013061017E+00,+1.00383164715E+00
+2.71200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.72200E-06,+4.85013061017E+00,+992.52511468E-03
+2.73200E-06,+4.91545724237E+00,+996.29395893E-03
+2.74200E-06,+4.85013061017E+00,+1.00131908450E+00
+2.75200E-06,+4.85013061017E+00,+1.00634421007E+00
+2.76200E-06,+4.76972860098E+00,+973.68089371E-03
+2.77200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.78200E-06,+4.89535674007E+00,+992.52511468E-03
+2.79200E-06,+4.79485422858E+00,+998.80652158E-03
+2.80200E-06,+4.77475372628E+00,+992.52511468E-03
+2.81200E-06,+4.85013061017E+00,+1.00885677273E+00
+2.82200E-06,+4.85013061017E+00,+1.00131908450E+00
+2.83200E-06,+4.85013061017E+00,+992.52511468E-03
+2.84200E-06,+4.85013061017E+00,+1.01136933565E+00
+2.85200E-06,+4.85013061017E+00,+1.00885677273E+00
+2.86200E-06,+4.85013061017E+00,+1.00383164715E+00
+2.87200E-06,+4.82500498256E+00,+992.52511468E-03
+2.88200E-06,+4.84510548486E+00,+992.52511468E-03
+2.89200E-06,+4.85013061017E+00,+996.29395893E-03
+2.90200E-06,+4.85013061017E+00,+992.52511468E-03
+2.91200E-06,+4.85013061017E+00,+1.00634421007E+00
+2.92200E-06,+4.77475372628E+00,+993.78139600E-03
+2.93200E-06,+4.76972860098E+00,+992.52511468E-03
+2.94200E-06,+4.80490448027E+00,+1.01262561698E+00
+2.95200E-06,+4.79485422858E+00,+998.80652158E-03
+2.96200E-06,+4.77475372628E+00,+1.01136933565E+00
+2.97200E-06,+4.85013061017E+00,+996.29395893E-03
+2.98200E-06,+4.85013061017E+00,+1.01262561698E+00
+2.99200E-06,+4.85013061017E+00,+1.01262561698E+00
+3.00200E-06,+4.85013061017E+00,+1.01262561698E+00
+3.01200E-06,+4.85013061017E+00,+992.52511468E-03
+3.02200E-06,+4.85013061017E+00,+992.52511468E-03
+3.03200E-06,+4.76972860098E+00,+1.01262561698E+00
+3.04200E-06,+4.85013061017E+00,+993.78139600E-03
+3.05200E-06,+4.91545724237E+00,+1.00885677273E+00
+3.06200E-06,+4.85013061017E+00,+992.52511468E-03
+3.07200E-06,+4.82500498256E+00,+1.01262561698E+00
+3.08200E-06,+4.85013061017E+00,+992.52511468E-03
+3.09200E-06,+4.85013061017E+00,+992.52511468E-03
+3.10200E-06,+4.85013061017E+00,+1.00383164715E+00
+3.11200E-06,+4.79485422858E+00,+998.80652158E-03
+3.12200E-06,+4.84510548486E+00,+993.78139600E-03
