x-axis,1,2
second,Volt,Volt
+260.625E-03,-1.029460E+00,-49.462E-03
+263.125E-03,-828.455E-03,-53.482E-03
+265.625E-03,-627.450E-03,-53.482E-03
+268.125E-03,-828.455E-03,-51.472E-03
+270.625E-03,-828.455E-03,-49.462E-03
+273.125E-03,-627.450E-03,-45.442E-03
+275.625E-03,-627.450E-03,-53.482E-03
+278.125E-03,-577.199E-03,-43.432E-03
+280.625E-03,-526.947E-03,-37.402E-03
+283.125E-03,-476.696E-03,-45.442E-03
+285.625E-03,-426.445E-03,-45.442E-03
+288.125E-03,-426.445E-03,-51.472E-03
+290.625E-03,-325.942E-03,-45.442E-03
+293.125E-03,-225.440E-03,-47.452E-03
+295.625E-03,-225.440E-03,-45.442E-03
+298.125E-03,-225.440E-03,-41.422E-03
+300.625E-03,-225.440E-03,-45.442E-03
+303.125E-03,-74.686E-03,-45.442E-03
+305.625E-03,-225.440E-03,-53.482E-03
+308.125E-03,-24.435E-03,-53.482E-03
+310.625E-03,-24.435E-03,-49.462E-03
+313.125E-03,-24.435E-03,-45.442E-03
+315.625E-03,+176.570E-03,-53.482E-03
+318.125E-03,+25.817E-03,-39.412E-03
+320.625E-03,+76.068E-03,-49.462E-03
+323.125E-03,+176.570E-03,-51.472E-03
+325.625E-03,+176.570E-03,-45.442E-03
+328.125E-03,+176.570E-03,-45.442E-03
+330.625E-03,+277.073E-03,-53.482E-03
+333.125E-03,+327.324E-03,-51.472E-03
+335.625E-03,+377.575E-03,-53.482E-03
+338.125E-03,+377.575E-03,-45.442E-03
+340.625E-03,+377.575E-03,-45.442E-03
+343.125E-03,+377.575E-03,-51.472E-03
+345.625E-03,+578.580E-03,-53.482E-03
+348.125E-03,+377.575E-03,-45.442E-03
+350.625E-03,+377.575E-03,-49.462E-03
+353.125E-03,+578.580E-03,-51.472E-03
+355.625E-03,+578.580E-03,-53.482E-03
+358.125E-03,+578.580E-03,-45.442E-03
+360.625E-03,+578.580E-03,-49.462E-03
+363.125E-03,+578.580E-03,-43.432E-03
+365.625E-03,+578.580E-03,-53.482E-03
+368.125E-03,+729.334E-03,-45.442E-03
+370.625E-03,+779.585E-03,-49.462E-03
+373.125E-03,+779.585E-03,-51.472E-03
+375.625E-03,+779.585E-03,-53.482E-03
+378.125E-03,+829.837E-03,-41.422E-03
+380.625E-03,+779.585E-03,-49.462E-03
+383.125E-03,+779.585E-03,-47.452E-03
+385.625E-03,+779.585E-03,-45.442E-03
+388.125E-03,+779.585E-03,-47.452E-03
+390.625E-03,+779.585E-03,-49.462E-03
+393.125E-03,+980.590E-03,-45.442E-03
+395.625E-03,+779.585E-03,-53.482E-03
+398.125E-03,+980.590E-03,-53.482E-03
+400.625E-03,+980.590E-03,-49.462E-03
+403.125E-03,+1.131344E+00,-53.482E-03
+405.625E-03,+980.590E-03,-45.442E-03
+408.125E-03,+980.590E-03,-51.472E-03
+410.625E-03,+1.081093E+00,-41.422E-03
+413.125E-03,+980.590E-03,-43.432E-03
+415.625E-03,+1.181595E+00,-53.482E-03
+418.125E-03,+1.181595E+00,-39.412E-03
+420.625E-03,+1.181595E+00,-53.482E-03
+423.125E-03,+1.181595E+00,-45.442E-03
+425.625E-03,+1.181595E+00,-37.402E-03
+428.125E-03,+1.181595E+00,-45.442E-03
+430.625E-03,+1.181595E+00,-49.462E-03
+433.125E-03,+1.181595E+00,-45.442E-03
+435.625E-03,+1.382600E+00,-53.482E-03
+438.125E-03,+1.181595E+00,-47.452E-03
+440.625E-03,+1.181595E+00,-53.482E-03
+443.125E-03,+1.382600E+00,-47.452E-03
+445.625E-03,+1.181595E+00,-53.482E-03
+448.125E-03,+1.231847E+00,-45.442E-03
+450.625E-03,+1.382600E+00,-49.462E-03
+453.125E-03,+1.231847E+00,-39.412E-03
+455.625E-03,+1.382600E+00,-53.482E-03
+458.125E-03,+1.382600E+00,-47.452E-03
+460.625E-03,+1.382600E+00,-53.482E-03
+463.125E-03,+1.382600E+00,-47.452E-03
+465.625E-03,+1.382600E+00,-45.442E-03
+468.125E-03,+1.382600E+00,-45.442E-03
+470.625E-03,+1.382600E+00,-45.442E-03
+473.125E-03,+1.382600E+00,-45.442E-03
+475.625E-03,+1.583606E+00,-45.442E-03
+478.125E-03,+1.432852E+00,-45.442E-03
+480.625E-03,+1.483103E+00,-45.442E-03
+483.125E-03,+1.533354E+00,-51.472E-03
+485.625E-03,+1.583606E+00,-45.442E-03
+488.125E-03,+1.432852E+00,-45.442E-03
+490.625E-03,+1.483103E+00,-45.442E-03
+493.125E-03,+1.583606E+00,-47.452E-03
+495.625E-03,+1.382600E+00,-45.442E-03
+498.125E-03,+1.583606E+00,-39.412E-03
+500.625E-03,+1.583606E+00,-49.462E-03
+503.125E-03,+1.583606E+00,-45.442E-03
+505.625E-03,+1.382600E+00,-53.482E-03
+508.125E-03,+1.432852E+00,-45.442E-03
+510.625E-03,+1.583606E+00,-45.442E-03
+513.125E-03,+1.734359E+00,-53.482E-03
+515.625E-03,+1.784611E+00,-53.482E-03
+518.125E-03,+1.583606E+00,-47.452E-03
+520.625E-03,+1.784611E+00,-49.462E-03
+523.125E-03,+1.784611E+00,-45.442E-03
+525.625E-03,+1.583606E+00,-61.523E-03
+528.125E-03,+1.633857E+00,-39.412E-03
+530.625E-03,+1.684108E+00,-45.442E-03
+533.125E-03,+1.734359E+00,-47.452E-03
+535.625E-03,+1.784611E+00,-45.442E-03
+538.125E-03,+1.734359E+00,-53.482E-03
+540.625E-03,+1.583606E+00,-45.442E-03
+543.125E-03,+1.633857E+00,-47.452E-03
+545.625E-03,+1.784611E+00,-45.442E-03
+548.125E-03,+1.633857E+00,-45.442E-03
+550.625E-03,+1.784611E+00,-45.442E-03
+553.125E-03,+1.583606E+00,-45.442E-03
+555.625E-03,+1.784611E+00,-53.482E-03
+558.125E-03,+1.784611E+00,-39.412E-03
+560.625E-03,+1.784611E+00,-49.462E-03
+563.125E-03,+1.784611E+00,-47.452E-03
+565.625E-03,+1.784611E+00,-45.442E-03
+568.125E-03,+1.784611E+00,-45.442E-03
+570.625E-03,+1.784611E+00,-49.462E-03
+573.125E-03,+1.734359E+00,-47.452E-03
+575.625E-03,+1.985616E+00,-45.442E-03
+578.125E-03,+1.834862E+00,-45.442E-03
+580.625E-03,+1.885113E+00,-45.442E-03
+583.125E-03,+1.935364E+00,-45.442E-03
+585.625E-03,+1.985616E+00,-45.442E-03
+588.125E-03,+1.784611E+00,-45.442E-03
+590.625E-03,+1.784611E+00,-37.402E-03
+593.125E-03,+1.935364E+00,-47.452E-03
+595.625E-03,+1.784611E+00,-45.442E-03
+598.125E-03,+1.834862E+00,-55.492E-03
+600.625E-03,+1.985616E+00,-45.442E-03
+603.125E-03,+1.834862E+00,-47.452E-03
+605.625E-03,+1.784611E+00,-45.442E-03
+608.125E-03,+1.985616E+00,-47.452E-03
+610.625E-03,+1.885113E+00,-49.462E-03
+613.125E-03,+1.784611E+00,-45.442E-03
+615.625E-03,+1.784611E+00,-45.442E-03
+618.125E-03,+1.985616E+00,-45.442E-03
+620.625E-03,+1.885113E+00,-49.462E-03
+623.125E-03,+1.985616E+00,-51.472E-03
+625.625E-03,+1.985616E+00,-45.442E-03
+628.125E-03,+1.985616E+00,-45.442E-03
+630.625E-03,+1.985616E+00,-45.442E-03
+633.125E-03,+1.985616E+00,-47.452E-03
+635.625E-03,+1.985616E+00,-45.442E-03
+638.125E-03,+2.136369E+00,-47.452E-03
+640.625E-03,+1.985616E+00,-49.462E-03
+643.125E-03,+1.985616E+00,-53.482E-03
+645.625E-03,+1.985616E+00,-53.482E-03
+648.125E-03,+1.985616E+00,-49.462E-03
+650.625E-03,+1.985616E+00,-53.482E-03
+653.125E-03,+1.985616E+00,-53.482E-03
+655.625E-03,+1.985616E+00,-53.482E-03
+658.125E-03,+1.985616E+00,-53.482E-03
+660.625E-03,+1.985616E+00,-61.523E-03
+663.125E-03,+1.985616E+00,-63.533E-03
+665.625E-03,+1.985616E+00,-61.523E-03
+668.125E-03,+2.136369E+00,-61.523E-03
+670.625E-03,+1.985616E+00,-69.563E-03
+673.125E-03,+1.985616E+00,-69.563E-03
+675.625E-03,+1.985616E+00,-77.603E-03
+678.125E-03,+2.136369E+00,-77.603E-03
+680.625E-03,+2.186621E+00,-73.583E-03
+683.125E-03,+1.985616E+00,-93.683E-03
+685.625E-03,+1.985616E+00,-85.643E-03
+688.125E-03,+2.186621E+00,-97.704E-03
+690.625E-03,+2.186621E+00,-101.724E-03
+693.125E-03,+1.985616E+00,-87.653E-03
+695.625E-03,+1.985616E+00,-117.804E-03
+698.125E-03,+2.035867E+00,-107.754E-03
+700.625E-03,+2.086118E+00,-129.864E-03
+703.125E-03,+2.186621E+00,-127.854E-03
+705.625E-03,+2.186621E+00,-149.965E-03
+708.125E-03,+2.186621E+00,-143.935E-03
+710.625E-03,+2.086118E+00,-149.965E-03
+713.125E-03,+1.985616E+00,-149.965E-03
+715.625E-03,+2.186621E+00,-174.085E-03
+718.125E-03,+2.186621E+00,-174.085E-03
+720.625E-03,+2.186621E+00,-198.206E-03
+723.125E-03,+2.186621E+00,-204.236E-03
+725.625E-03,+2.186621E+00,-246.447E-03
+728.125E-03,+2.035867E+00,-230.367E-03
+730.625E-03,+2.086118E+00,-230.367E-03
+733.125E-03,+2.035867E+00,-230.367E-03
+735.625E-03,+1.985616E+00,-230.367E-03
+738.125E-03,+1.985616E+00,-270.568E-03
+740.625E-03,+2.086118E+00,-266.548E-03
+743.125E-03,+2.186621E+00,-302.729E-03
+745.625E-03,+2.186621E+00,-302.729E-03
+748.125E-03,+2.035867E+00,-308.759E-03
+750.625E-03,+2.086118E+00,-302.729E-03
+753.125E-03,+2.136369E+00,-304.739E-03
+755.625E-03,+1.985616E+00,-342.930E-03
+758.125E-03,+2.186621E+00,-346.950E-03
+760.625E-03,+2.186621E+00,-346.950E-03
+763.125E-03,+2.186621E+00,-389.161E-03
+765.625E-03,+2.186621E+00,-383.131E-03
+768.125E-03,+2.186621E+00,-423.332E-03
+770.625E-03,+2.186621E+00,-415.291E-03
+773.125E-03,+2.035867E+00,-421.322E-03
+775.625E-03,+2.186621E+00,-423.332E-03
+778.125E-03,+2.186621E+00,-415.291E-03
+780.625E-03,+2.287123E+00,-415.291E-03
+783.125E-03,+2.186621E+00,-451.472E-03
+785.625E-03,+1.985616E+00,-455.492E-03
+788.125E-03,+2.236872E+00,-455.492E-03
+790.625E-03,+2.186621E+00,-459.513E-03
+793.125E-03,+2.186621E+00,-479.613E-03
+795.625E-03,+2.186621E+00,-479.613E-03
+798.125E-03,+2.186621E+00,-479.613E-03
+800.625E-03,+2.186621E+00,-479.613E-03
+803.125E-03,+2.186621E+00,-479.613E-03
+805.625E-03,+2.186621E+00,-479.613E-03
+808.125E-03,+2.136369E+00,-501.724E-03
+810.625E-03,+2.186621E+00,-499.714E-03
+813.125E-03,+2.186621E+00,-503.734E-03
+815.625E-03,+1.985616E+00,-503.734E-03
+818.125E-03,+2.186621E+00,-527.854E-03
+820.625E-03,+2.186621E+00,-523.834E-03
+823.125E-03,+2.186621E+00,-525.844E-03
+825.625E-03,+1.985616E+00,-527.854E-03
+828.125E-03,+2.186621E+00,-545.945E-03
+830.625E-03,+2.186621E+00,-543.935E-03
+833.125E-03,+2.186621E+00,-543.935E-03
+835.625E-03,+2.186621E+00,-543.935E-03
+838.125E-03,+2.186621E+00,-549.965E-03
+840.625E-03,+2.287123E+00,-543.935E-03
+843.125E-03,+2.186621E+00,-543.935E-03
+845.625E-03,+2.186621E+00,-543.935E-03
+848.125E-03,+2.186621E+00,-543.935E-03
+850.625E-03,+2.186621E+00,-560.015E-03
+853.125E-03,+2.186621E+00,-560.015E-03
+855.625E-03,+2.186621E+00,-560.015E-03
+858.125E-03,+2.186621E+00,-560.015E-03
+860.625E-03,+2.387626E+00,-555.995E-03
+863.125E-03,+2.186621E+00,-576.095E-03
+865.625E-03,+2.186621E+00,-576.095E-03
+868.125E-03,+2.337374E+00,-582.126E-03
+870.625E-03,+2.186621E+00,-568.055E-03
+873.125E-03,+2.186621E+00,-574.085E-03
+875.625E-03,+2.186621E+00,-576.095E-03
+878.125E-03,+2.186621E+00,-576.095E-03
+880.625E-03,+2.287123E+00,-572.075E-03
+883.125E-03,+2.337374E+00,-576.095E-03
+885.625E-03,+2.186621E+00,-576.095E-03
+888.125E-03,+2.186621E+00,-576.095E-03
+890.625E-03,+2.186621E+00,-584.136E-03
+893.125E-03,+2.186621E+00,-586.146E-03
+895.625E-03,+2.387626E+00,-584.136E-03
+898.125E-03,+2.337374E+00,-584.136E-03
+900.625E-03,+2.186621E+00,-588.156E-03
+903.125E-03,+2.236872E+00,-584.136E-03
+905.625E-03,+2.186621E+00,-592.176E-03
+908.125E-03,+2.186621E+00,-594.186E-03
+910.625E-03,+2.287123E+00,-596.196E-03
+913.125E-03,+2.186621E+00,-592.176E-03
+915.625E-03,+2.186621E+00,-592.176E-03
+918.125E-03,+2.337374E+00,-600.216E-03
+920.625E-03,+2.186621E+00,-592.176E-03
+923.125E-03,+2.186621E+00,-608.256E-03
+925.625E-03,+2.387626E+00,-608.256E-03
+928.125E-03,+2.387626E+00,-608.256E-03
+930.625E-03,+2.287123E+00,-612.276E-03
+933.125E-03,+2.236872E+00,-608.256E-03
+935.625E-03,+2.186621E+00,-608.256E-03
+938.125E-03,+2.337374E+00,-608.256E-03
+940.625E-03,+2.287123E+00,-608.256E-03
+943.125E-03,+2.186621E+00,-608.256E-03
+945.625E-03,+2.186621E+00,-608.256E-03
+948.125E-03,+2.186621E+00,-608.256E-03
+950.625E-03,+2.086118E+00,-608.256E-03
+953.125E-03,+2.186621E+00,-602.226E-03
+955.625E-03,+2.387626E+00,-608.256E-03
+958.125E-03,+2.186621E+00,-602.226E-03
+960.625E-03,+2.387626E+00,-608.256E-03
+963.125E-03,+2.337374E+00,-608.256E-03
+965.625E-03,+2.186621E+00,-608.256E-03
+968.125E-03,+2.186621E+00,-620.317E-03
+970.625E-03,+2.186621E+00,-616.296E-03
+973.125E-03,+2.236872E+00,-616.296E-03
+975.625E-03,+2.387626E+00,-616.296E-03
+978.125E-03,+2.186621E+00,-614.286E-03
+980.625E-03,+2.287123E+00,-612.276E-03
+983.125E-03,+2.337374E+00,-616.296E-03
+985.625E-03,+2.186621E+00,-608.256E-03
+988.125E-03,+2.337374E+00,-616.296E-03
+990.625E-03,+2.186621E+00,-616.296E-03
+993.125E-03,+2.337374E+00,-616.296E-03
+995.625E-03,+2.387626E+00,-616.296E-03
+998.125E-03,+2.387626E+00,-618.307E-03
+1.000625E+00,+2.287123E+00,-620.317E-03
+1.003125E+00,+2.387626E+00,-618.307E-03
+1.005625E+00,+2.387626E+00,-624.337E-03
+1.008125E+00,+2.387626E+00,-622.327E-03
+1.010625E+00,+2.186621E+00,-624.337E-03
+1.013125E+00,+2.236872E+00,-624.337E-03
+1.015625E+00,+2.387626E+00,-616.296E-03
+1.018125E+00,+2.236872E+00,-616.296E-03
+1.020625E+00,+2.186621E+00,-620.317E-03
+1.023125E+00,+2.186621E+00,-622.327E-03
+1.025625E+00,+2.186621E+00,-624.337E-03
+1.028125E+00,+2.337374E+00,-624.337E-03
+1.030625E+00,+2.287123E+00,-624.337E-03
+1.033125E+00,+2.186621E+00,-624.337E-03
+1.035625E+00,+2.186621E+00,-624.337E-03
+1.038125E+00,+2.337374E+00,-630.367E-03
+1.040625E+00,+2.287123E+00,-624.337E-03
+1.043125E+00,+2.186621E+00,-630.367E-03
+1.045625E+00,+2.387626E+00,-632.377E-03
+1.048125E+00,+2.186621E+00,-626.347E-03
+1.050625E+00,+2.186621E+00,-628.357E-03
+1.053125E+00,+2.387626E+00,-624.337E-03
+1.055625E+00,+2.387626E+00,-624.337E-03
+1.058125E+00,+2.337374E+00,-630.367E-03
+1.060625E+00,+2.186621E+00,-624.337E-03
+1.063125E+00,+2.186621E+00,-624.337E-03
+1.065625E+00,+2.186621E+00,-624.337E-03
+1.068125E+00,+2.387626E+00,-630.367E-03
+1.070625E+00,+2.287123E+00,-628.357E-03
+1.073125E+00,+2.337374E+00,-624.337E-03
+1.075625E+00,+2.387626E+00,-632.377E-03
+1.078125E+00,+2.186621E+00,-630.367E-03
+1.080625E+00,+2.186621E+00,-624.337E-03
+1.083125E+00,+2.236872E+00,-624.337E-03
+1.085625E+00,+2.186621E+00,-624.337E-03
+1.088125E+00,+2.186621E+00,-624.337E-03
+1.090625E+00,+2.287123E+00,-628.357E-03
+1.093125E+00,+2.236872E+00,-624.337E-03
+1.095625E+00,+2.387626E+00,-624.337E-03
+1.098125E+00,+2.387626E+00,-624.337E-03
+1.100625E+00,+2.186621E+00,-624.337E-03
+1.103125E+00,+2.236872E+00,-626.347E-03
+1.105625E+00,+2.186621E+00,-624.337E-03
+1.108125E+00,+2.337374E+00,-626.347E-03
+1.110625E+00,+2.387626E+00,-632.377E-03
+1.113125E+00,+2.337374E+00,-624.337E-03
+1.115625E+00,+2.186621E+00,-624.337E-03
+1.118125E+00,+2.186621E+00,-632.377E-03
+1.120625E+00,+2.186621E+00,-628.357E-03
+1.123125E+00,+2.337374E+00,-626.347E-03
+1.125625E+00,+2.387626E+00,-632.377E-03
+1.128125E+00,+2.387626E+00,-630.367E-03
+1.130625E+00,+2.287123E+00,-632.377E-03
+1.133125E+00,+2.236872E+00,-632.377E-03
+1.135625E+00,+2.186621E+00,-632.377E-03
+1.138125E+00,+2.236872E+00,-630.367E-03
+1.140625E+00,+2.387626E+00,-632.377E-03
+1.143125E+00,+2.387626E+00,-632.377E-03
+1.145625E+00,+2.186621E+00,-632.377E-03
+1.148125E+00,+2.387626E+00,-632.377E-03
+1.150625E+00,+2.186621E+00,-632.377E-03
+1.153125E+00,+2.186621E+00,-632.377E-03
+1.155625E+00,+2.387626E+00,-640.417E-03
+1.158125E+00,+2.337374E+00,-626.347E-03
+1.160625E+00,+2.387626E+00,-632.377E-03
+1.163125E+00,+2.186621E+00,-632.377E-03
+1.165625E+00,+1.985616E+00,-632.377E-03
+1.168125E+00,+2.387626E+00,-630.367E-03
+1.170625E+00,+2.287123E+00,-632.377E-03
+1.173125E+00,+2.236872E+00,-632.377E-03
+1.175625E+00,+2.186621E+00,-632.377E-03
+1.178125E+00,+2.387626E+00,-632.377E-03
+1.180625E+00,+2.287123E+00,-632.377E-03
+1.183125E+00,+2.337374E+00,-632.377E-03
+1.185625E+00,+2.186621E+00,-632.377E-03
+1.188125E+00,+2.186621E+00,-632.377E-03
+1.190625E+00,-2.637500E+00,-53.482E-03
+1.193125E+00,-2.637500E+00,-51.472E-03
+1.195625E+00,-2.637500E+00,-45.442E-03
+1.198125E+00,-2.587249E+00,-45.442E-03
+1.200625E+00,-2.436495E+00,-49.462E-03
+1.203125E+00,-2.386244E+00,-45.442E-03
+1.205625E+00,-2.034485E+00,-45.442E-03
+1.208125E+00,-2.235490E+00,-45.442E-03
+1.210625E+00,-2.134987E+00,-53.482E-03
+1.213125E+00,-2.034485E+00,-45.442E-03
+1.215625E+00,-2.034485E+00,-53.482E-03
+1.218125E+00,-1.984234E+00,-45.442E-03
+1.220625E+00,-1.833480E+00,-49.462E-03
+1.223125E+00,-1.783229E+00,-41.422E-03
+1.225625E+00,-1.632475E+00,-45.442E-03
+1.228125E+00,-1.632475E+00,-51.472E-03
+1.230625E+00,-1.431470E+00,-49.462E-03
+1.233125E+00,-1.632475E+00,-47.452E-03
+1.235625E+00,-1.431470E+00,-45.442E-03
+1.238125E+00,-1.431470E+00,-47.452E-03
+1.240625E+00,-1.330967E+00,-45.442E-03
+1.243125E+00,-1.230465E+00,-53.482E-03
+1.245625E+00,-1.230465E+00,-53.482E-03
+1.248125E+00,-1.230465E+00,-47.452E-03
+1.250625E+00,-1.029460E+00,-45.442E-03
+1.253125E+00,-1.079711E+00,-59.513E-03
+1.255625E+00,-1.029460E+00,-53.482E-03
+1.258125E+00,-979.209E-03,-45.442E-03
+1.260625E+00,-828.455E-03,-45.442E-03
+1.263125E+00,-828.455E-03,-47.452E-03
+1.265625E+00,-828.455E-03,-45.442E-03
+1.268125E+00,-677.701E-03,-45.442E-03
+1.270625E+00,-828.455E-03,-49.462E-03
+1.273125E+00,-627.450E-03,-47.452E-03
+1.275625E+00,-627.450E-03,-53.482E-03
+1.278125E+00,-627.450E-03,-51.472E-03
+1.280625E+00,-426.445E-03,-49.462E-03
+1.283125E+00,-426.445E-03,-53.482E-03
+1.285625E+00,-426.445E-03,-53.482E-03
+1.288125E+00,-426.445E-03,-53.482E-03
+1.290625E+00,-426.445E-03,-49.462E-03
+1.293125E+00,-376.193E-03,-51.472E-03
+1.295625E+00,-225.440E-03,-53.482E-03
+1.298125E+00,-275.691E-03,-47.452E-03
+1.300625E+00,-124.937E-03,-49.462E-03
+1.303125E+00,-225.440E-03,-45.442E-03
+1.305625E+00,-24.435E-03,-45.442E-03
+1.308125E+00,-24.435E-03,-45.442E-03
+1.310625E+00,-24.435E-03,-53.482E-03
+1.313125E+00,-24.435E-03,-51.472E-03
+1.315625E+00,-24.435E-03,-53.482E-03
+1.318125E+00,+25.817E-03,-53.482E-03
+1.320625E+00,+176.570E-03,-45.442E-03
+1.323125E+00,+176.570E-03,-53.482E-03
+1.325625E+00,+176.570E-03,-45.442E-03
+1.328125E+00,+176.570E-03,-47.452E-03
+1.330625E+00,+277.073E-03,-53.482E-03
+1.333125E+00,+377.575E-03,-45.442E-03
+1.335625E+00,+377.575E-03,-45.442E-03
+1.338125E+00,+226.822E-03,-53.482E-03
+1.340625E+00,+377.575E-03,-45.442E-03
+1.343125E+00,+427.827E-03,-47.452E-03
+1.345625E+00,+578.580E-03,-61.523E-03
+1.348125E+00,+528.329E-03,-51.472E-03
+1.350625E+00,+578.580E-03,-49.462E-03
+1.353125E+00,+528.329E-03,-45.442E-03
+1.355625E+00,+578.580E-03,-45.442E-03
+1.358125E+00,+578.580E-03,-47.452E-03
+1.360625E+00,+578.580E-03,-49.462E-03
+1.363125E+00,+578.580E-03,-53.482E-03
+1.365625E+00,+578.580E-03,-45.442E-03
+1.368125E+00,+578.580E-03,-45.442E-03
+1.370625E+00,+779.585E-03,-49.462E-03
+1.373125E+00,+628.832E-03,-49.462E-03
+1.375625E+00,+779.585E-03,-45.442E-03
+1.378125E+00,+779.585E-03,-47.452E-03
+1.380625E+00,+880.088E-03,-49.462E-03
+1.383125E+00,+930.339E-03,-51.472E-03
+1.385625E+00,+779.585E-03,-53.482E-03
+1.388125E+00,+779.585E-03,-53.482E-03
+1.390625E+00,+779.585E-03,-53.482E-03
+1.393125E+00,+930.339E-03,-57.503E-03
+1.395625E+00,+980.590E-03,-45.442E-03
+1.398125E+00,+980.590E-03,-53.482E-03
+1.400625E+00,+980.590E-03,-49.462E-03
+1.403125E+00,+980.590E-03,-45.442E-03
+1.405625E+00,+980.590E-03,-53.482E-03
+1.408125E+00,+980.590E-03,-45.442E-03
+1.410625E+00,+980.590E-03,-53.482E-03
+1.413125E+00,+980.590E-03,-51.472E-03
+1.415625E+00,+980.590E-03,-53.482E-03
+1.418125E+00,+1.030842E+00,-47.452E-03
+1.420625E+00,+1.081093E+00,-57.503E-03
+1.423125E+00,+1.181595E+00,-51.472E-03
+1.425625E+00,+1.181595E+00,-53.482E-03
+1.428125E+00,+1.332349E+00,-47.452E-03
+1.430625E+00,+1.282098E+00,-49.462E-03
+1.433125E+00,+1.181595E+00,-53.482E-03
+1.435625E+00,+1.181595E+00,-45.442E-03
+1.438125E+00,+1.181595E+00,-45.442E-03
+1.440625E+00,+1.181595E+00,-53.482E-03
+1.443125E+00,+1.181595E+00,-53.482E-03
+1.445625E+00,+1.181595E+00,-61.523E-03
+1.448125E+00,+1.332349E+00,-53.482E-03
+1.450625E+00,+1.282098E+00,-53.482E-03
+1.453125E+00,+1.382600E+00,-51.472E-03
+1.455625E+00,+1.382600E+00,-53.482E-03
+1.458125E+00,+1.332349E+00,-51.472E-03
+1.460625E+00,+1.382600E+00,-49.462E-03
+1.463125E+00,+1.382600E+00,-51.472E-03
+1.465625E+00,+1.583606E+00,-53.482E-03
+1.468125E+00,+1.382600E+00,-53.482E-03
+1.470625E+00,+1.382600E+00,-49.462E-03
+1.473125E+00,+1.432852E+00,-51.472E-03
+1.475625E+00,+1.382600E+00,-53.482E-03
+1.478125E+00,+1.533354E+00,-51.472E-03
+1.480625E+00,+1.583606E+00,-53.482E-03
+1.483125E+00,+1.583606E+00,-45.442E-03
+1.485625E+00,+1.382600E+00,-53.482E-03
+1.488125E+00,+1.583606E+00,-45.442E-03
+1.490625E+00,+1.483103E+00,-53.482E-03
+1.493125E+00,+1.583606E+00,-47.452E-03
+1.495625E+00,+1.583606E+00,-53.482E-03
+1.498125E+00,+1.382600E+00,-53.482E-03
+1.500625E+00,+1.583606E+00,-49.462E-03
+1.503125E+00,+1.583606E+00,-47.452E-03
+1.505625E+00,+1.583606E+00,-53.482E-03
+1.508125E+00,+1.583606E+00,-47.452E-03
+1.510625E+00,+1.583606E+00,-49.462E-03
+1.513125E+00,+1.734359E+00,-45.442E-03
+1.515625E+00,+1.583606E+00,-53.482E-03
+1.518125E+00,+1.784611E+00,-47.452E-03
+1.520625E+00,+1.784611E+00,-49.462E-03
+1.523125E+00,+1.734359E+00,-53.482E-03
+1.525625E+00,+1.583606E+00,-53.482E-03
+1.528125E+00,+1.633857E+00,-45.442E-03
+1.530625E+00,+1.784611E+00,-53.482E-03
+1.533125E+00,+1.633857E+00,-53.482E-03
+1.535625E+00,+1.784611E+00,-53.482E-03
+1.538125E+00,+1.784611E+00,-51.472E-03
+1.540625E+00,+1.684108E+00,-53.482E-03
+1.543125E+00,+1.583606E+00,-53.482E-03
+1.545625E+00,+1.784611E+00,-53.482E-03
+1.548125E+00,+1.633857E+00,-47.452E-03
+1.550625E+00,+1.684108E+00,-45.442E-03
+1.553125E+00,+1.734359E+00,-53.482E-03
+1.555625E+00,+1.784611E+00,-45.442E-03
+1.558125E+00,+1.784611E+00,-53.482E-03
+1.560625E+00,+1.885113E+00,-49.462E-03
+1.563125E+00,+1.784611E+00,-45.442E-03
+1.565625E+00,+1.985616E+00,-53.482E-03
+1.568125E+00,+1.784611E+00,-53.482E-03
+1.570625E+00,+1.885113E+00,-49.462E-03
+1.573125E+00,+1.784611E+00,-53.482E-03
+1.575625E+00,+1.784611E+00,-53.482E-03
+1.578125E+00,+1.834862E+00,-45.442E-03
+1.580625E+00,+1.885113E+00,-53.482E-03
+1.583125E+00,+1.784611E+00,-53.482E-03
+1.585625E+00,+1.784611E+00,-45.442E-03
+1.588125E+00,+1.935364E+00,-45.442E-03
+1.590625E+00,+1.784611E+00,-45.442E-03
+1.593125E+00,+1.935364E+00,-49.462E-03
+1.595625E+00,+1.784611E+00,-53.482E-03
+1.598125E+00,+1.935364E+00,-51.472E-03
+1.600625E+00,+1.784611E+00,-45.442E-03
+1.603125E+00,+1.784611E+00,-53.482E-03
+1.605625E+00,+1.784611E+00,-53.482E-03
+1.608125E+00,+1.834862E+00,-53.482E-03
+1.610625E+00,+1.985616E+00,-53.482E-03
+1.613125E+00,+1.985616E+00,-51.472E-03
+1.615625E+00,+1.985616E+00,-53.482E-03
+1.618125E+00,+1.985616E+00,-47.452E-03
+1.620625E+00,+1.985616E+00,-49.462E-03
+1.623125E+00,+1.985616E+00,-47.452E-03
+1.625625E+00,+1.985616E+00,-45.442E-03
+1.628125E+00,+1.985616E+00,-51.472E-03
+1.630625E+00,+1.985616E+00,-53.482E-03
+1.633125E+00,+1.985616E+00,-53.482E-03
+1.635625E+00,+1.985616E+00,-53.482E-03
+1.638125E+00,+2.035867E+00,-59.513E-03
+1.640625E+00,+1.985616E+00,-57.503E-03
